time,completations,s,d,w,l,q,x,a,c,u
63.372088651793106,58,0.5419059301176659,0.03764784642411333,0.5795537765417792,0.5304246673029939,0.03445641668205912,0.2479841253104674,63.278342754515144,63.278342754515144,0.37113980231536564
63.28776235149742,46,0.65552772843092,0.07151352517576416,0.7270412536066841,0.528441778051206,0.051978803418814785,0.23823148731619562,128.48884952357184,128.48884952357184,0.6874060631189409
64.147556251353,66,0.7949120665129279,0.2583775340326882,1.053289600545616,1.083706343599713,0.26583892267599424,0.40893371046185933,191.50028960872925,191.50028960872925,1.1686092387871616
63.95668948408044,63,0.7367671157341542,0.04512791658607055,0.7818950323202247,0.7701991368461213,0.04445287534199397,0.3628731307520637,255.93743076307393,255.93743076307393,1.701997373165543
64.61124124837522,66,0.6336848704973571,0.08358558357574385,0.717270454073101,0.7326875177470007,0.08538217823106473,0.323652669757968,319.39583356178974,319.39583356178974,2.0823297677722294
63.022383019457095,77,0.7270149710140454,0.45665779258391903,1.1836727635979645,1.4461973418063938,0.5579390740922299,0.4441291338570819,382.580494331361,382.580494331361,2.6844555601874194
63.76300097483289,54,0.7254861115118695,0.002789306862830977,0.7282754183747004,0.6167663377035226,0.002362225244892773,0.30720205622931496,447.2365320939368,447.2365320939368,3.1254373216470865
63.87698210717815,62,0.7951734401315556,0.1493008111246477,0.9444742512562032,0.9167215113518056,0.1449137073225622,0.3859039020146217,511.87698210717815,511.87698210717815,3.6597757146295877
65.25282546712856,60,0.8308894506501455,0.11513897604007753,0.946028426690223,0.869873529537926,0.10587033608046233,0.3820015967287318,575.9884811472369,575.9884811472369,4.046770994630511
63.7334698649172,59,0.743604199625284,0.10811708961801487,0.8517212892432989,0.7884641487724202,0.1000872587195228,0.34418844502644874,641.1802663827283,641.1802663827283,4.619606812850591
63.698085223844714,68,0.8613659587192231,0.08978988661857056,0.9511558453377935,1.0153931198352286,0.09585393765929384,0.4597695910879674,704.3530343880857,704.3530343880857,5.1414797462104165
64.02371720840642,79,0.5644328594386425,0.050074927731598225,0.6145077871702407,0.758252055694055,0.06178834130981762,0.3482318571921187,767.7131594467444,767.7131594467444,5.570523448916135
63.41003564895152,63,0.9813292498718904,0.15701761386470292,1.1383468637365932,1.1309858397247439,0.1560022727039714,0.48749178351038625,831.2231480003204,831.2231480003204,6.21289119598406
61.143983872762874,78,0.8414508598353307,0.34663594747305726,1.188086807308388,1.515615520946375,0.44219565344584305,0.5367099337502661,892.6373031486156,892.6373031486156,7.107035524248738
62.89508052893916,74,0.6943545715109388,0.13257490078460304,0.8269294722955418,0.9729342968519484,0.15598267106990377,0.40847581289102236,958.8661083258658,958.8661083258658,7.4208935579550115
64.38349585138144,70,0.6247930353748611,0.026083809979854777,0.6508768453547158,0.7076561869209611,0.02835923514940138,0.33964847588577984,1023.9320779564325,1023.9320779564325,7.6507613413490745
64.77810565557547,60,0.8364306967379169,0.12393277903829206,0.960363475776209,0.8895259897371359,0.11479135839251742,0.38736731567230925,1087.8777471735298,1087.8777471735298,8.081173690987102
63.47708190421963,72,0.8009241684375783,0.45811721202897754,1.259041380466556,1.4280898975534981,0.51962752975722,0.45423118389813905,1150.8521275759292,1150.8521275759292,8.693267614630125
63.74537410743869,72,0.7346212605999496,0.068655689642968,0.8032769502429176,0.9072962740796114,0.07754617058113483,0.41487505174923833,1215.6673074738947,1215.6673074738947,9.149224442181668
63.66809151938287,58,0.7617196416372711,0.10499035325691192,0.8667099948941831,0.789550597547892,0.09564352163826122,0.34695353795481537,1280.0471241520213,1280.0471241520213,9.595492813136664
64.24479023577737,67,0.6727897721913952,0.13566181908210856,0.8084515912735039,0.8431229429893917,0.14147982809413076,0.3508215574476305,1342.300623283938,1342.300623283938,9.920007201105511
62.35459577998927,69,0.9124278534076459,0.2716640154798752,1.184091868887521,1.3102857605158067,0.30061644749089916,0.5048346565124537,1405.3543913940005,1405.3543913940005,10.829782562901919
62.41649584682068,67,0.811341709237454,0.1054532144297531,0.916794923667207,0.9841190065595729,0.1131970846958937,0.43546096093183956,1472.2377305915752,1472.2377305915752,11.338703671171936
63.472422510495335,51,0.9921970484550795,0.09408027865348391,1.0862773271085635,0.8728222666052516,0.07559336829367592,0.39861444915578786,1535.0581316724906,1535.0581316724906,11.679315175312393
63.86446068051373,72,0.7370374261007745,0.15585905717283785,0.8928964832736123,1.0066404086195588,0.1757135658372251,0.4154634213911668,1598.4502444982384,1598.4502444982384,12.076922385313374
63.66906183478977,55,0.7256750548971013,0.04069897759540336,0.7663740324925047,0.6620259600567261,0.035157479994845225,0.31343424003094045,1663.6690618347898,1663.6690618347898,12.57857130108973
64.12711977833965,69,0.8125183411699531,0.301427846291303,1.1139461874612562,1.1985925330890754,0.3243326920964423,0.4371299204963166,1728.2726704481615,1728.2726704481615,12.949582232185074
64.12809430926131,60,0.6764908795273565,0.030055167603416068,0.7065460471307726,0.6610638174183828,0.02812043731579486,0.31647169005129394,1792.1814229006852,1792.1814229006852,13.300723701729053
64.87980270435355,72,0.8837672837865145,0.18865597471043177,1.0724232584969462,1.190115743163302,0.20935991807878337,0.49037791254225926,1857.198881853452,1857.198881853452,13.765112366673428
63.87099726181441,65,0.8403445741381207,0.22360307382013722,1.063947647958258,1.0827543029241595,0.22755554823626126,0.42759937734394915,1918.9694828872828,1918.9694828872828,14.481218306647184
64.03830343662617,80,0.8660563922521305,0.14634196075728595,1.0123983530094165,1.264741004903492,0.18281803596137985,0.5409614844710561,1984.0436913314888,1984.0436913314888,15.080036297204378
62.76899528798731,86,0.7687079542484822,0.35942365537487625,1.1281316096233585,1.5456567049142544,0.4924474929130334,0.5266046060006105,2045.8785000114392,2045.8785000114392,15.992112222450473
63.74656009788896,63,0.816284289984983,0.07107985409614533,0.8873641440811283,0.8769718866596914,0.07024741101607224,0.4033622378218096,2112.0519349836213,2112.0519349836213,16.238717877144527
63.57115758056398,75,0.8583400748231664,0.16457737018592525,1.0229174450090917,1.2068178604181594,0.19416514082352013,0.5063263597973197,2174.8828159852687,2174.8828159852687,16.896104678253142
64.32561373738145,57,0.7987965463299795,0.1980425215307996,0.9968390678607791,0.8833157364038455,0.175488783882299,0.35391347626077324,2239.165048943603,2239.165048943603,17.122993692305155
64.1022290852734,71,0.8851969540243362,0.5698798117858221,1.4550767658101584,1.6116514487365214,0.6312021783668181,0.49022463518485165,2303.451151542641,2303.451151542641,17.74048393066753
63.44547114872921,64,0.8154775310176419,0.029185056791945385,0.8446625878095873,0.8520451442954783,0.02944014128771927,0.4113025015038795,2367.085943723667,2367.085943723667,18.40269668851237
64.22162919274615,69,0.8207468317504788,0.17596539365890287,0.9967122254093816,1.070871985306397,0.18905799051008343,0.4409069973981568,2431.691204311412,2431.691204311412,18.696511912658305
63.989704632742814,72,0.7375365357919716,0.10491509322148179,0.8424516290134534,0.9479105683812046,0.11804846975464002,0.4149310493132823,2496.154068582237,2496.154068582237,19.34857938091965
62.861015265264086,56,1.0122052190015276,0.07715036849517835,1.089355587496706,0.9704570096806127,0.0687297304616933,0.4508636396094597,2560.759907431816,2560.759907431816,20.21113393513147
65.53810715271175,76,0.729933786009329,0.12337161577562783,0.8533054017849568,0.9895191263999359,0.14306551113995297,0.4232268076299915,2623.1263948989986,2623.1263948989986,19.893601349015434
61.87446443980025,70,0.8386610727669579,0.4117870971008545,1.2504481698678125,1.4146606792194394,0.4658641825515067,0.4743982483339663,2684.695668059777,2684.695668059777,21.612861113434306
63.98311361041715,69,0.732754639344467,0.3989051657192671,1.131659805063734,1.2203927277569162,0.4301831355413774,0.3951047961077694,2752.085189253866,2752.085189253866,21.393184735293225
62.16717350612953,71,0.7716184480589707,0.13116078246360263,0.9027792305225734,1.0310477660816102,0.14979634797129077,0.4406257090551597,2814.114880556302,2814.114880556302,22.560833517049215
63.443012702205124,61,0.7409100159211747,0.1288737208742681,0.8697837367954427,0.8362908015349952,0.12391115488525839,0.3561898233248684,2879.4348500073306,2879.4348500073306,22.59789812646905
64.12320446393869,85,0.7659478094341626,0.3565562419199684,1.1225040513541311,1.4879612639876563,0.472641391155699,0.5076599364159786,2943.561102837006,2943.561102837006,22.916532797498906
64.02999078213816,65,0.8026500550625875,0.1394710509493192,0.9421211060119067,0.9563935765528313,0.14158393904118285,0.40740481875582424,3007.916108467513,3007.916108467513,23.452258342628298
63.34210691721455,68,0.8840463873398422,0.24864587448960532,1.1326922618294475,1.2159853461311023,0.26693017154277954,0.47452758729416145,3071.0617062335004,3071.0617062335004,24.299580240076892
64.17746761701073,69,0.8476055204036446,0.19244894580212887,1.0400544662057734,1.1182080071538507,0.2069102716796385,0.45564886773710617,3135.5564594852185,3135.5564594852185,24.627051973663075
63.88988902823485,77,0.7715725923585641,0.41961993661098185,1.191192528969546,1.435623478546354,0.505725328537768,0.464949075004293,3199.6475898555686,3199.6475898555686,25.240222170597207
63.09478367456131,72,0.8061173236424553,0.09610647664805406,0.9022238002905093,1.0295639328280546,0.10967097302926135,0.4599464798993966,3262.5607330042385,3262.5607330042385,26.154101132255253
62.898380988340705,58,0.8460757689284445,0.14703131578205791,0.9931070847105024,0.9157661931534665,0.1355808556811683,0.3900926687361491,3328.0940750903933,3328.0940750903933,26.723787242231886
64.05745408617031,56,0.8823491452074644,0.09573407152086995,0.9780832167283344,0.8550552143877955,0.08369218042847809,0.38568151697965875,3392.2000621633397,3392.2000621633397,26.72538734445411
64.14345853062514,73,0.9255153402476599,0.3194514017612363,1.2449667420088961,1.4168642329015946,0.363559322536938,0.5266524551823283,3456.3310238747886,3456.3310238747886,27.313333721469874
63.661136280219125,69,0.6082734048208742,0.14543776117812557,0.7537111659989998,0.8169202356837351,0.15763472202441375,0.32964275682966065,3518.007938395599,3518.007938395599,27.94739985545341
63.80312622253541,65,0.7864054825944969,0.13152908056047005,0.917934563154967,0.9351539671734577,0.1339964158905256,0.40057877564146604,3584.557231773695,3584.557231773695,28.367026715626146
63.368670447004206,74,0.8046148109578639,0.14821228234633987,0.9528270933042038,1.1126824092589818,0.1730777814377776,0.4698023139106021,3646.9768678154023,3646.9768678154023,29.175052702178704
64.1022346062091,65,0.7331191772532293,0.05698540890449434,0.7901045861577236,0.8011701684932758,0.057783501644626735,0.37169333342432453,3712.135250280743,3712.135250280743,29.286580487895044
65.08794147504796,73,0.902937969065851,0.14279164819297202,1.045729617258823,1.1728480011794356,0.16014933153298466,0.5063493348232254,3774.5036915480705,3774.5036915480705,29.441019697052226
64.08447503957314,78,0.8398050490743222,0.23156224425987113,1.0713672933341933,1.3040076996567953,0.28184447233306475,0.5110816136618652,3838.8268058015274,3838.8268058015274,30.498814845830093
61.81751965396643,56,0.7849914060325399,0.028345212856387598,0.8133366188889275,0.7367951822191477,0.0256777031631656,0.35555873952799105,3901.3236262360215,3901.3236262360215,32.08812455876142
64.85315604482639,70,0.7151177071915105,0.11698925123214395,0.8321069584236543,0.8981442175211217,0.12627369407573136,0.3859352617226952,3967.2076698294727,3967.2076698294727,31.071078781007852
63.849237333151905,69,0.7545999003050053,0.10177994017396776,0.8563798404789731,0.9254646016322615,0.1099905991885259,0.4077370012218678,4032.2819530458405,4032.2819530458405,32.05252415906321
4096.394647279475,65,0.734545935864879,0.05159021915707434,0.7861361550219534,0.012474103321652146,0.0008186135697245114,0.005827744875963817,4094.4926913944014,4094.4926913944014,0.5065312185385196
4096.394647279475,65,0.734545935864879,0.05159021915707434,0.7861361550219534,0.012474103321652146,0.0008186135697245114,0.005827744875963817,4094.4926913944014,4094.4926913944014,0.5065312185385196
