time,completations,s,d,w,l,q,x,a,c,u
256.2264635942138,259,1.0214093370649884,0.34381228900261723,1.3652216260676058,1.3799995370950233,0.3475339026366236,0.5162328172291999,8192.226463594214,8192.226463594214,19.483734531636305
255.25861163295122,268,1.0144715486552294,0.4720091739629981,1.4864807226182275,1.5606793091648183,0.4955697980680933,0.5325547555483625,8446.555373697012,8446.555373697012,20.13349302060155
255.99298422925312,303,1.065450581640173,0.7061412296473346,1.7715918112875075,2.0969024617463474,0.8358072516219076,0.63054760506222,8703.992984229253,8703.992984229253,20.77963085469004
256.26528714733286,274,1.0255478494084649,0.4993206498019702,1.524868499210435,1.6303962719049352,0.5338758891955677,0.5482601913546837,8960.265287147333,8960.265287147333,21.379566739636786
255.85734874614536,258,1.0058316756162464,0.3875216523710849,1.3933533279873311,1.405021823224639,0.39076691289777216,0.5071274551634334,9215.857348746145,9215.857348746145,21.998747022393825
255.80738636532624,286,1.0756645934456415,0.41806769690495593,1.4937322903505974,1.6700355728984426,0.4674116842899119,0.6013119443042654,9471.702955729648,9471.702955729648,22.65281372273962
255.76435680328177,254,1.0015595927071108,0.31164645725599743,1.3132060499631082,1.304147070606789,0.30949660512667515,0.49732523274005697,9727.764356803282,9727.764356803282,23.24512738341536
255.94435673750195,261,0.9553810946940775,0.3323111397890215,1.287692234483099,1.3131278903124335,0.3388752484739826,0.4871263209192255,9983.688208758573,9983.688208758573,23.792915791244635
256.1165997196549,277,1.0077200332602694,0.3564172205327331,1.3641372537930025,1.4753671558746042,0.3854789974395811,0.5449440792175115,10239.416426502565,10239.416426502565,24.4070015155748
256.1514133877354,248,0.9478216684352564,0.16512719537264833,1.1129488638079048,1.0775318963653857,0.1598724126125691,0.45882974187640835,10496.151413387735,10496.151413387735,24.96774572379982
256.7032966610568,281,0.9552650419975885,0.30129537374883264,1.2565604157464212,1.3754925683364254,0.329812671378388,0.5228399484790187,10751.852999213135,10751.852999213135,25.511889918132816
255.8881920132717,279,0.9754498275557373,0.5045699565993,1.4800197841550373,1.6136950928858762,0.5501426884281686,0.5317762022288539,11007.326052654858,11007.326052654858,26.207773314751865
255.32353638341556,284,1.0581813653795673,0.40937818796286796,1.4675595533424353,1.632387358615341,0.45535717947625276,0.5885150895695441,11261.45079189512,11261.45079189512,26.918916269454265
257.3089580739488,248,1.037941674407164,0.36428662830470665,1.4022283027118705,1.35149829868186,0.3511074176966792,0.5001954404925905,11521.308958073949,11521.308958073949,27.30251558386654
256.6642537376247,269,1.0037607483475168,0.299653940100065,1.303414688447582,1.366059145699423,0.3140558481093281,0.5260016487950475,11776.284615568036,11776.284615568036,27.984622891130506
254.44567718453072,263,0.982881030283535,0.3555220643467671,1.338403094630302,1.3833994657825912,0.3674745193465771,0.507962473218007,12030.028574634154,12030.028574634154,28.82443687310128
255.0748403364123,258,1.1055108230332755,0.5606499002313835,1.6661607232646591,1.685268002266853,0.5670793484332852,0.5590943269167838,12286.6370770809,12286.6370770809,29.375347963917378
255.20688232472457,260,1.0441688262762139,0.5595758907764531,1.603744717052667,1.6338651318311128,0.5700854548928544,0.5318898384691292,12542.883271495852,12542.883271495852,29.9858998633861
256.75012431072355,256,1.0706881831211064,0.618382893810832,1.6890710769319384,1.6841362661670045,0.6165762187674279,0.5337800236997883,12800.750124310724,12800.750124310724,30.39316797459745
256.0313345068571,258,0.9951090693245229,0.252433626689419,1.247542696013942,1.257135249447277,0.25437462883718176,0.5013803103050476,13055.894888532908,13055.894888532908,31.071951541180624
255.84129212140215,263,0.9576530475985406,0.3670778104427771,1.3247308580413177,1.3617982178558625,0.377349032855257,0.49222459250030276,13311.841292121402,13311.841292121402,31.660992065546022
257.29945094132927,258,1.0182982716964555,0.21292843135250067,1.2312267030489563,1.2345789632449093,0.21350817146310916,0.5105353958909001,13569.29945094133,13569.29945094133,32.11015070838359
255.1445475609762,275,1.0325464960545652,0.4886650128021045,1.5212115088566696,1.6395928070365995,0.5266931228011564,0.5564498421177215,13821.9022981002,13821.9022981002,32.99645641488588
256.088371430229,264,1.0196499692827232,0.32701454489155035,1.3466645141742737,1.3882685486906972,0.3371173761979673,0.5255755862463649,14079.107262077945,14079.107262077945,33.49489244083856
255.61543927607636,292,1.0470446632996893,0.4227769621084444,1.4698216254081335,1.6790375254118841,0.4829554634308813,0.5980410309905014,14335.615439276076,14335.615439276076,34.224856771878386
256.41000946080567,255,1.0211898389891918,0.291363639952739,1.3125534789419309,1.3053356919802857,0.2897614190030497,0.507787136488618,14592.38383703331,14592.38383703331,34.682507269634435
255.65202527295514,248,1.0794364589493868,0.5363742407919143,1.615810699741301,1.56744720918209,0.5203198041336492,0.5235637025242204,14847.652025272955,14847.652025272955,35.398167961647076
254.26804891040229,254,1.0616490227461628,0.357357956010645,1.4190069787568078,1.417511064204669,0.3569812299094195,0.5302649171476248,15100.662531689542,15100.662531689542,36.197779028194915
254.65547076846815,291,1.0553784861656454,0.4271416029434939,1.4825200891091392,1.6941059409754406,0.4881034209925465,0.603001259991447,15358.655470768468,15358.655470768468,36.83903746369974
255.63561887212563,293,1.0791904078819539,0.49712779821951475,1.5763182061014687,1.8067170624558508,0.5697893177835256,0.6184638723361626,15614.932060696445,15614.932060696445,37.38365259667163
256.5524720023968,259,1.1657915164233181,0.5807383126572637,1.746529829080582,1.7631918422039008,0.5862785955803462,0.5884566233117773,15872.374226284808,15872.374226284808,37.88999599997252
255.9365822266609,288,1.026119135237391,0.5484282452852464,1.5745473805226373,1.7718047246130713,0.6171346560464368,0.5773350342833172,16127.840078447507,16127.840078447507,38.62810655566371
255.96797270153547,242,1.026184860599236,0.32667349612752744,1.3528583567267636,1.2790339309739467,0.3088471781391243,0.4850933764174111,16383.297925466371,16383.297925466371,39.13786915884457
16400.774427995937,12,0.9850091774948547,0.015295672794612377,1.0003048502894671,0.0007318958172477208,1.1191427230535775e-05,0.0003603521950085925,16399.789306193605,16399.789306193605,0.6111855637246837
